x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.385735	0.105454	-99999	0.246627	0.0817648	1.19491e-010	0.0105597	0	1.2158e-011	9.79909e-012	0.128765	3.13861e-013	0.0822089	0	0	0.396435	2.62028e-008	0.301783	0.246627	-0.623513	0.246627	0.523317	0	1	0	0	0	0	0.25	0.25	1792	18.8525	1.08615	0.95599	0.66308	-0.207912	0.124865	0.251955	0.251953	0.198181	
0.46875	0.0376436	-99999	0.231776	0.145444	3.99458e-011	0.0265309	0	6.83492e-012	5.8271e-012	0.181874	1.66212e-013	0.0772587	0	0	0.525887	6.54022e-008	0.237056	0.231776	-0.438565	0.231776	0.52272	0	1	0	0	0	0	0.25	0.25	1793	19.1013	0.836019	0.923336	0.881066	-0.207912	0.329888	0.238584	0.238582	0.251257	
1.60148	0.601315	-99999	0.167767	0.228324	1.22096e-011	0.11073	0	4.35387e-012	2.79602e-012	0.483535	6.08142e-013	0.0559223	0	0	0.5131	7.5458e-008	0.24345	0.167767	-0.761871	0.167767	0.893637	0	1	0	0	0	0	0.25	0.25	1794	19.2881	0.640162	1.00999	1.92719	-0.207913	1.22491	0.180212	0.180212	0.57747	
1.6196	0.641539	-99999	0.168418	0.225342	1.25034e-011	0.109097	0	4.41149e-012	2.82589e-012	0.482707	6.2778e-013	0.0561391	0	0	0.508974	7.36876e-008	0.245513	0.168418	-0.769347	0.168417	0.893456	0	1	0	0	0	0	0.25	0.25	1795	19.2826	0.645872	1.0146	1.91792	-0.207913	1.21583	0.180805	0.180804	0.575508	
1.66505	0.716272	-99999	0.168322	0.221672	1.28134e-011	0.108187	0	4.48453e-012	2.8488e-012	0.486608	6.69986e-013	0.0561071	0	0	0.502134	7.09189e-008	0.248933	0.168322	-0.787306	0.168322	0.899836	0	1	0	0	0	0	0.25	0.25	1796	19.2754	0.653003	1.01646	1.92158	-0.207913	1.21711	0.180721	0.180721	0.578136	
1.56132	0.594023	-99999	0.168855	0.228622	1.22621e-011	0.109451	0	4.3482e-012	2.81171e-012	0.477325	5.86762e-013	0.056285	0	0	0.515711	7.64667e-008	0.242144	0.168855	-0.749995	0.168855	0.885205	0	1	0	0	0	0	0.25	0.25	1797	19.2889	0.639596	1.01446	1.90877	-0.207912	1.20978	0.1812	0.181199	0.571228	
1.63437	0.52326	-99999	0.164034	0.235321	1.14157e-011	0.117399	0	4.22442e-012	2.69431e-012	0.497412	6.00567e-013	0.0546778	0	0	0.518496	7.80499e-008	0.240752	0.164034	-0.765636	0.164034	0.910241	0	1	0	0	0	0	0.25	0.25	1798	19.3003	0.627053	0.989807	1.98597	-0.207913	1.27695	0.176819	0.176818	0.594392	
1.60131	0.555287	-99999	0.166155	0.232345	1.17801e-011	0.113869	0	4.27853e-012	2.74517e-012	0.488639	5.95048e-013	0.0553849	0	0	0.517206	7.73316e-008	0.241397	0.166155	-0.758945	0.166155	0.89929	0	1	0	0	0	0	0.25	0.25	1799	19.2953	0.632581	1.00067	1.95203	-0.207913	1.24739	0.178746	0.178746	0.584226	
1.58012	0.503519	-99999	0.164597	0.237708	1.12778e-011	0.11734	0	4.182e-012	2.68878e-012	0.492172	5.68991e-013	0.0548657	0	0	0.523689	8.0274e-008	0.238155	0.164597	-0.749468	0.164597	0.902534	0	1	0	0	0	0	0.25	0.25	1800	19.3049	0.62267	0.99095	1.97522	-0.207913	1.26912	0.177329	0.177328	0.589933	
1.6524	0.574946	-99999	0.165266	0.230925	1.18305e-011	0.114596	0	4.30484e-012	2.74006e-012	0.494778	6.24216e-013	0.0550886	0	0	0.513043	7.56335e-008	0.243478	0.165266	-0.773933	0.165266	0.907941	0	1	0	0	0	0	0.25	0.25	1801	19.2925	0.635243	0.997654	1.96772	-0.207913	1.25974	0.177941	0.17794	0.589982	
1.68521	0.534513	-99999	0.163078	0.234277	1.14313e-011	0.118322	0	4.24325e-012	2.68603e-012	0.50356	6.26749e-013	0.0543591	0	0	0.51493	7.65906e-008	0.242535	0.163078	-0.779452	0.163077	0.918777	0	1	0	0	0	0	0.25	0.25	1802	19.2982	0.628985	0.986217	2.00258	-0.207913	1.29024	0.175952	0.175951	0.600309	
1.70619	0.593297	-99999	0.16416	0.229929	1.18343e-011	0.115703	0	4.32349e-012	2.72911e-012	0.501727	6.53917e-013	0.0547198	0	0	0.509251	7.41305e-008	0.245374	0.16416	-0.789042	0.16416	0.917525	0	1	0	0	0	0	0.25	0.25	1803	19.2903	0.637121	0.993391	1.98683	-0.207913	1.27512	0.176938	0.176938	0.596729	
1.75702	0.609042	-99999	0.162877	0.22953	1.17802e-011	0.117198	0	4.33101e-012	2.71193e-012	0.509091	6.81199e-013	0.0542922	0	0	0.506229	7.29728e-008	0.246886	0.162877	-0.803049	0.162877	0.927467	0	1	0	0	0	0	0.25	0.25	1804	19.2892	0.637875	0.987958	2.00859	-0.207913	1.29295	0.175775	0.175775	0.60414	
1.9686	0.942215	-99999	0.152744	0.225865	1.14195e-011	0.128676	0	4.40127e-012	2.58692e-012	0.568017	9.32081e-013	0.0509145	0	0	0.482705	6.42722e-008	0.258648	0.152744	-0.914436	0.152744	1.00625	0	1	0	0	0	0	0.25	0.25	1805	19.2795	0.644864	0.942952	2.18116	-0.207913	1.43379	0.16659	0.16659	0.663435	
1.70834	0.439515	-99999	0.159249	0.242869	1.05924e-011	0.125743	0	4.09313e-012	2.58018e-012	0.516211	6.03497e-013	0.0530828	0	0	0.52289	8.02904e-008	0.238555	0.159249	-0.776675	0.159249	0.933592	0	1	0	0	0	0	0.25	0.25	1806	19.3128	0.613342	0.964839	2.06203	-0.207913	1.34364	0.172469	0.172468	0.616808	
1.86446	0.909292	-99999	0.158757	0.222849	1.20452e-011	0.12026	0	4.46084e-012	2.69223e-012	0.53805	8.46922e-013	0.052919	0	0	0.487207	6.57214e-008	0.256396	0.158757	-0.872713	0.158757	0.967625	0	1	0	0	0	0	0.25	0.25	1807	19.2753	0.650702	0.972513	2.08175	-0.207913	1.3501	0.172048	0.172048	0.63133	
1.73674	0.73233	-99999	0.165524	0.222964	1.24991e-011	0.111987	0	4.45855e-012	2.79511e-012	0.50078	7.08201e-013	0.0551746	0	0	0.499285	6.99959e-008	0.250357	0.165524	-0.80819	0.165524	0.918298	0	1	0	0	0	0	0.25	0.25	1808	19.2773	0.65048	1.0034	1.96785	-0.207913	1.25602	0.178183	0.178183	0.593101	
1.69426	0.848167	-99999	0.168174	0.217122	1.32147e-011	0.107065	0	4.57851e-012	2.87771e-012	0.491653	7.27613e-013	0.0560578	0	0	0.493515	6.7548e-008	0.253242	0.168174	-0.810026	0.168173	0.908018	0	1	0	0	0	0	0.25	0.25	1809	19.2664	0.66201	1.0185	1.92667	-0.207913	1.2191	0.180592	0.180591	0.581631	
1.70676	0.698123	-99999	0.166306	0.223737	1.24885e-011	0.11125	0	4.44313e-012	2.80243e-012	0.495764	6.8418e-013	0.0554352	0	0	0.502119	7.10683e-008	0.248941	0.166306	-0.797108	0.166306	0.91139	0	1	0	0	0	0	0.25	0.25	1810	19.279	0.648976	1.00641	1.95428	-0.207913	1.24517	0.178891	0.178891	0.58826	
1.68836	0.780293	-99999	0.168125	0.219383	1.30035e-011	0.107775	0	4.53133e-012	2.8612e-012	0.489814	7.00687e-013	0.0560415	0	0	0.49758	6.91311e-008	0.25121	0.168125	-0.799895	0.168125	0.904841	0	1	0	0	0	0	0.25	0.25	1811	19.2709	0.657512	1.01698	1.92619	-0.207913	1.21981	0.180545	0.180545	0.580571	
1.6972	0.740821	-99999	0.167352	0.221351	1.27706e-011	0.109281	0	4.49102e-012	2.83517e-012	0.492238	6.92193e-013	0.055784	0	0	0.499733	7.00392e-008	0.250133	0.167352	-0.79815	0.167352	0.907436	0	1	0	0	0	0	0.25	0.25	1812	19.2746	0.653632	1.01243	1.93805	-0.207913	1.23058	0.179843	0.179842	0.583766	
1.74153	0.785554	-99999	0.16563	0.221169	1.2662e-011	0.111331	0	4.49473e-012	2.80874e-012	0.501885	7.28053e-013	0.0552099	0	0	0.496228	6.87858e-008	0.251886	0.16563	-0.815534	0.16563	0.920312	0	1	0	0	0	0	0.25	0.25	1813	19.2738	0.65399	1.00487	1.9671	-0.207913	1.25452	0.178281	0.178281	0.593566	
1.78401	0.866047	-99999	0.163526	0.220415	1.25782e-011	0.11367	0	4.51011e-012	2.78064e-012	0.514182	7.8037e-013	0.0545086	0	0	0.491078	6.69324e-008	0.254461	0.163526	-0.839115	0.163526	0.936821	0	1	0	0	0	0	0.25	0.25	1814	19.2718	0.655473	0.99573	2.00294	-0.207913	1.28376	0.176375	0.176374	0.605883	
1.77513	0.819278	-99999	0.164136	0.22127	1.25468e-011	0.113185	0	4.49267e-012	2.78447e-012	0.51001	7.56692e-013	0.0547118	0	0	0.493713	6.7908e-008	0.253143	0.164136	-0.829323	0.164136	0.93105	0	1	0	0	0	0	0.25	0.25	1815	19.2736	0.653791	0.998084	1.99217	-0.207913	1.27529	0.176927	0.176926	0.601924	
1.60841	0.821441	-99999	0.172564	0.214137	1.38451e-011	0.100965	0	4.64234e-012	2.97354e-012	0.470103	6.75704e-013	0.0575211	0	0	0.496361	6.82829e-008	0.25182	0.172564	-0.78134	0.172563	0.880409	0	1	0	0	0	0	0.25	0.25	1816	19.2613	0.668023	1.03959	1.85455	-0.207912	1.15803	0.184574	0.184573	0.558626	
1.55536	0.795179	-99999	0.174988	0.213017	1.41577e-011	0.0977792	0	4.66673e-012	3.02478e-012	0.457662	6.40891e-013	0.0583292	0	0	0.49908	6.91118e-008	0.25046	0.174988	-0.762708	0.174988	0.864231	0	1	0	0	0	0	0.25	0.25	1817	19.2596	0.670299	1.05067	1.81442	-0.207912	1.12432	0.186773	0.186772	0.545613	
1.60885	0.753842	-99999	0.171572	0.217641	1.3428e-011	0.103117	0	4.5676e-012	2.93114e-012	0.472395	6.54274e-013	0.0571905	0	0	0.500956	7.01735e-008	0.249522	0.171572	-0.774559	0.171572	0.882225	0	1	0	0	0	0	0.25	0.25	1818	19.2682	0.660974	1.03305	1.86924	-0.207912	1.17187	0.183672	0.183671	0.56219	
1.57158	0.721325	-99999	0.172573	0.218398	1.34356e-011	0.102114	0	4.55175e-012	2.943e-012	0.466176	6.26944e-013	0.0575244	0	0	0.504329	7.14269e-008	0.247835	0.172573	-0.761187	0.172573	0.87365	0	1	0	0	0	0	0.25	0.25	1819	19.2699	0.659465	1.03678	1.85199	-0.207912	1.15795	0.18458	0.184579	0.556134	
1.61733	0.700592	-99999	0.170041	0.22121	1.29826e-011	0.105958	0	4.49391e-012	2.88038e-012	0.477576	6.43068e-013	0.0566802	0	0	0.504566	7.1752e-008	0.247717	0.170041	-0.772796	0.170041	0.887931	0	1	0	0	0	0	0.25	0.25	1820	19.2749	0.65391	1.02418	1.89296	-0.207912	1.1932	0.182281	0.18228	0.568751	
1.6568	0.817231	-99999	0.16998	0.216571	1.34048e-011	0.104735	0	4.59016e-012	2.91169e-012	0.482179	6.98001e-013	0.0566598	0	0	0.495902	6.83281e-008	0.252049	0.16998	-0.795115	0.169979	0.895623	0	1	0	0	0	0	0.25	0.25	1821	19.2657	0.663114	1.02681	1.89662	-0.207912	1.19398	0.18223	0.182229	0.571772	
1.63939	0.876457	-99999	0.171145	0.213622	1.37815e-011	0.10251	0	4.65352e-012	2.95276e-012	0.478447	7.10761e-013	0.0570482	0	0	0.492641	6.69745e-008	0.25368	0.171145	-0.797671	0.171145	0.891685	0	1	0	0	0	0	0.25	0.25	1822	19.26	0.669068	1.0337	1.87872	-0.207912	1.17775	0.183289	0.183288	0.566935	
1.69966	0.92599	-99999	0.167542	0.215434	1.33252e-011	0.10733	0	4.61439e-012	2.87921e-012	0.496733	7.62607e-013	0.0558471	0	0	0.489226	6.59582e-008	0.255387	0.167542	-0.824071	0.167541	0.915298	0	1	0	0	0	0	0.25	0.25	1823	19.2628	0.6654	1.0165	1.93832	-0.207913	1.22786	0.18002	0.18002	0.586224	
1.64021	0.936883	-99999	0.170924	0.21217	1.39081e-011	0.102361	0	4.68536e-012	2.95964e-012	0.481019	7.33908e-013	0.0569745	0	0	0.489494	6.57983e-008	0.255253	0.170924	-0.806709	0.170923	0.895607	0	1	0	0	0	0	0.25	0.25	1824	19.257	0.672029	1.0335	1.8833	-0.207912	1.18081	0.183089	0.183088	0.569056	
1.68019	0.888241	-99999	0.168808	0.215403	1.34251e-011	0.105807	0	4.61505e-012	2.90037e-012	0.48975	7.36478e-013	0.0562692	0	0	0.491522	6.67358e-008	0.254239	0.168808	-0.811986	0.168808	0.906064	0	1	0	0	0	0	0.25	0.25	1825	19.2631	0.665462	1.02226	1.91701	-0.207912	1.21026	0.181168	0.181168	0.57908	
1.73369	0.884553	-99999	0.165959	0.217943	1.29738e-011	0.109976	0	4.56126e-012	2.83594e-012	0.503118	7.62617e-013	0.0553195	0	0	0.490946	6.67229e-008	0.254527	0.165959	-0.827479	0.165958	0.922941	0	1	0	0	0	0	0.25	0.25	1826	19.2675	0.660371	1.00806	1.96347	-0.207913	1.2499	0.178583	0.178582	0.593646	
1.62188	1	-99999	0.170825	0.211381	1.39797e-011	0.102251	0	4.70285e-012	2.96381e-012	0.4823	7.46371e-013	0.0569416	0	0	0.487822	6.51781e-008	0.256089	0.170825	-0.811419	0.170825	0.897582	0	1	0	0	0	0	0.25	0.25	1827	19.2553	0.673648	1.03343	1.88544	-0.207912	1.18217	0.183	0.182999	0.570095	
1.53831	0.951733	-99999	0.177066	0.205811	1.51089e-011	0.0934196	0	4.83013e-012	3.1188e-012	0.452567	6.84516e-013	0.0590219	0	0	0.489512	6.5245e-008	0.255244	0.177066	-0.7764	0.177066	0.860252	0	1	0	0	0	0	0.25	0.25	1828	19.245	0.685245	1.06437	1.78357	-0.207912	1.09536	0.188661	0.188661	0.538049	
1.76031	0.941107	-99999	0.163789	0.218271	1.27866e-011	0.112696	0	4.5544e-012	2.79922e-012	0.514786	8.03919e-013	0.0545962	0	0	0.487651	6.56141e-008	0.256175	0.163789	-0.846654	0.163789	0.938253	0	1	0	0	0	0	0.25	0.25	1829	19.2676	0.659718	0.997919	1.99981	-0.207913	1.28007	0.176615	0.176615	0.605722	
1.51563	1	-99999	0.177638	0.204692	1.5288e-011	0.0924604	0	4.85654e-012	3.13861e-012	0.450369	6.86321e-013	0.0592126	0	0	0.488514	6.48149e-008	0.255743	0.177638	-0.776056	0.177638	0.857785	0	1	0	0	0	0	0.25	0.25	1830	19.2428	0.687613	1.06756	1.77458	-0.207912	1.0874	0.189181	0.18918	0.535466	
1.59505	0.957767	-99999	0.173414	0.209417	1.43968e-011	0.0986535	0	4.74697e-012	3.02388e-012	0.469694	7.16591e-013	0.0578046	0	0	0.489113	6.54419e-008	0.255443	0.173414	-0.795388	0.173414	0.881595	0	1	0	0	0	0	0.25	0.25	1831	19.2518	0.677702	1.04614	1.84298	-0.207912	1.14616	0.185349	0.185348	0.556603	
1.78125	1	-99999	0.161084	0.219474	1.24896e-011	0.116346	0	4.52945e-012	2.74927e-012	0.528545	8.45251e-013	0.0536946	0	0	0.485111	6.4816e-008	0.257444	0.161084	-0.866626	0.161084	0.95603	0	1	0	0	0	0	0.25	0.25	1832	19.2693	0.657332	0.984818	2.04464	-0.207913	1.3177	0.174161	0.174161	0.620289	
1.65184	0.757334	-99999	0.169638	0.218989	1.31533e-011	0.105829	0	4.53948e-012	2.88898e-012	0.481833	6.7589e-013	0.056546	0	0	0.499717	6.98506e-008	0.250141	0.169638	-0.787084	0.169638	0.894349	0	1	0	0	0	0	0.25	0.25	1833	19.2704	0.658292	1.02385	1.90097	-0.207912	1.19876	0.181918	0.181917	0.572284	
1.72812	1	-99999	0.164273	0.217022	1.29345e-011	0.11173	0	4.58061e-012	2.81541e-012	0.513311	8.10885e-013	0.0547575	0	0	0.48623	6.50505e-008	0.256885	0.164273	-0.847913	0.164273	0.936684	0	1	0	0	0	0	0.25	0.25	1834	19.2652	0.662209	1.00072	1.99243	-0.207913	1.27333	0.177055	0.177054	0.60376	
1.83438	1	-99999	0.157894	0.221728	1.20812e-011	0.120956	0	4.48339e-012	2.68669e-012	0.543901	8.81902e-013	0.0526311	0	0	0.48376	6.44684e-008	0.25812	0.157894	-0.886008	0.157893	0.975608	0	1	0	0	0	0	0.25	0.25	1835	19.2729	0.652893	0.968923	2.097	-0.207913	1.3621	0.171265	0.171265	0.636935	
1.79737	0.91154	-99999	0.162196	0.220268	1.24977e-011	0.115244	0	4.51311e-012	2.76101e-012	0.521649	8.10187e-013	0.0540652	0	0	0.488473	6.60193e-008	0.255764	0.162196	-0.852411	0.162196	0.946721	0	1	0	0	0	0	0.25	0.25	1836	19.2712	0.655762	0.989653	2.02542	-0.207913	1.30225	0.175169	0.175168	0.613495	
1.86813	0.956639	-99999	0.157551	0.222599	1.19864e-011	0.121658	0	4.46585e-012	2.67607e-012	0.54492	8.76466e-013	0.0525171	0	0	0.484743	6.48505e-008	0.257628	0.157551	-0.885138	0.157551	0.976724	0	1	0	0	0	0	0.25	0.25	1837	19.2745	0.651191	0.966966	2.10222	-0.207913	1.36687	0.170955	0.170954	0.638314	
1.99375	1	-99999	0.148235	0.227168	1.1049e-011	0.134732	0	4.37604e-012	2.51742e-012	0.591344	1.01174e-012	0.0494117	0	0	0.477982	6.26496e-008	0.261009	0.148235	-0.949556	0.148235	1.0365	0	1	0	0	0	0	0.25	0.25	1838	19.2806	0.642368	0.921034	2.25632	-0.207913	1.49653	0.162498	0.162498	0.688122	
1.80781	0.959142	-99999	0.160701	0.220313	1.23905e-011	0.117077	0	4.5122e-012	2.73787e-012	0.529841	8.41504e-013	0.0535668	0	0	0.485966	6.51564e-008	0.257017	0.160701	-0.866311	0.160701	0.957502	0	1	0	0	0	0	0.25	0.25	1839	19.2709	0.655674	0.98267	2.05058	-0.207913	1.32304	0.173813	0.173812	0.621931	
1.53874	0.891043	-99999	0.177004	0.207487	1.49171e-011	0.0939384	0	4.79113e-012	3.10428e-012	0.451405	6.65223e-013	0.0590012	0	0	0.492623	6.64224e-008	0.253688	0.177004	-0.768979	0.177004	0.858033	0	1	0	0	0	0	0.25	0.25	1840	19.2485	0.681724	1.06302	1.78364	-0.207912	1.09624	0.188604	0.188603	0.53742	
1.56947	0.852133	-99999	0.174981	0.210794	1.43859e-011	0.0971911	0	4.71596e-012	3.04145e-012	0.459709	6.66962e-013	0.0583268	0	0	0.494846	6.74719e-008	0.252577	0.174981	-0.773339	0.174981	0.867804	0	1	0	0	0	0	0.25	0.25	1841	19.255	0.674857	1.05216	1.8158	-0.207912	1.12439	0.186768	0.186767	0.54693	
0.316744	0.0454551	-99999	0.249189	0.0737424	1.471e-010	0.00864367	0	1.34806e-011	1.08797e-011	0.116868	3.20297e-013	0.0830627	0	0	0.380285	2.26995e-008	0.309858	0.249189	-0.640448	0.249188	0.518432	0	1	0	0	0	0	0.25	0.25	1842	18.8078	1.131	0.944904	0.623	-0.207912	0.0892119	0.25428	0.254279	0.186778	
1.62488	0.474421	-99999	0.162305	0.240305	1.09503e-011	0.121028	0	4.13681e-012	2.6392e-012	0.502153	5.80421e-013	0.0541016	0	0	0.523968	8.05677e-008	0.238016	0.162305	-0.759489	0.162305	0.915298	0	1	0	0	0	0	0.25	0.25	1843	19.309	0.617952	0.97959	2.01222	-0.207913	1.30106	0.175246	0.175245	0.601242	
2.1	0.925	-99999	0.145471	0.228745	1.07729e-011	0.138753	0	4.34586e-012	2.47157e-012	0.604791	1.04802e-012	0.0484904	0	0	0.476566	6.2181e-008	0.261717	0.145471	-0.967235	0.145471	1.05375	0	1	0	0	0	0	0.25	0.25	1844	19.2828	0.639362	0.907212	2.3019	-0.207913	1.53501	0.159988	0.159988	0.702743	
1.98901	0.882591	-99999	0.153222	0.226945	1.13657e-011	0.128447	0	4.38034e-012	2.58704e-012	0.564311	9.05324e-013	0.051074	0	0	0.485354	6.52471e-008	0.257323	0.153222	-0.905039	0.153222	1.00116	0	1	0	0	0	0	0.25	0.25	1845	19.2817	0.642794	0.944764	2.17242	-0.207913	1.42715	0.167023	0.167023	0.660033	
1.94579	0.88347	-99999	0.155386	0.225708	1.15966e-011	0.125347	0	4.40434e-012	2.6252e-012	0.553709	8.77406e-013	0.0517954	0	0	0.486679	6.56684e-008	0.25666	0.155386	-0.890801	0.155386	0.987512	0	1	0	0	0	0	0.25	0.25	1846	19.28	0.645167	0.955495	2.13674	-0.207913	1.39702	0.168988	0.168987	0.648583	
1.97548	0.839604	-99999	0.154561	0.227131	1.14341e-011	0.126843	0	4.37674e-012	2.60474e-012	0.556804	8.74187e-013	0.0515204	0	0	0.487835	6.61378e-008	0.256082	0.154561	-0.891838	0.154561	0.99125	0	1	0	0	0	0	0.25	0.25	1847	19.2825	0.642437	0.950996	2.14976	-0.207913	1.40853	0.168238	0.168237	0.652346	
1.88285	0.861547	-99999	0.158623	0.224161	1.19287e-011	0.120844	0	4.43473e-012	2.68187e-012	0.5375	8.31265e-013	0.0528743	0	0	0.489317	6.65285e-008	0.255342	0.158623	-0.867866	0.158623	0.966561	0	1	0	0	0	0	0.25	0.25	1848	19.2779	0.648153	0.971317	2.0832	-0.207913	1.35199	0.171925	0.171925	0.631263	
1.83371	0.870035	-99999	0.160932	0.222305	1.22365e-011	0.11742	0	4.47175e-012	2.72832e-012	0.52663	8.08721e-013	0.0536441	0	0	0.489946	6.66503e-008	0.255027	0.160932	-0.854829	0.160932	0.952722	0	1	0	0	0	0	0.25	0.25	1849	19.2749	0.651764	0.982885	2.04545	-0.207913	1.31985	0.174021	0.174021	0.619371	
1.81799	0.829002	-99999	0.162135	0.222484	1.23035e-011	0.116002	0	4.46816e-012	2.74546e-012	0.519851	7.81517e-013	0.0540449	0	0	0.492359	6.75079e-008	0.253821	0.162135	-0.842648	0.162135	0.943718	0	1	0	0	0	0	0.25	0.25	1850	19.2755	0.651414	0.988345	2.02511	-0.207913	1.30313	0.175111	0.175111	0.612472	
1.94063	1	-99999	0.151724	0.225447	1.13893e-011	0.129796	0	4.40944e-012	2.5753e-012	0.574023	9.612e-013	0.0505747	0	0	0.480365	6.34376e-008	0.259817	0.151724	-0.925729	0.151724	1.01421	0	1	0	0	0	0	0.25	0.25	1851	19.2784	0.64567	0.93829	2.19862	-0.207913	1.44796	0.165666	0.165665	0.669484	
1.91546	0.929148	-99999	0.155988	0.224207	1.17541e-011	0.124109	0	4.43383e-012	2.64317e-012	0.551908	8.86568e-013	0.0519959	0	0	0.485016	6.50185e-008	0.257492	0.155988	-0.892193	0.155988	0.985504	0	1	0	0	0	0	0.25	0.25	1852	19.2772	0.648065	0.958958	2.12755	-0.207913	1.38864	0.169535	0.169534	0.646137	
2.0473	0.875825	-99999	0.149949	0.228485	1.10522e-011	0.133058	0	4.35082e-012	2.53275e-012	0.580628	9.52487e-013	0.049983	0	0	0.482886	6.44184e-008	0.258557	0.149949	-0.927883	0.149949	1.02223	0	1	0	0	0	0	0.25	0.25	1853	19.2837	0.639857	0.9286	2.2266	-0.207913	1.47271	0.164052	0.164051	0.677561	
2.03608	0.947213	-99999	0.148541	0.227809	1.10193e-011	0.134579	0	4.36373e-012	2.51774e-012	0.58901	9.94314e-013	0.0495136	0	0	0.479556	6.32191e-008	0.260222	0.148541	-0.943813	0.148541	1.03332	0	1	0	0	0	0	0.25	0.25	1854	19.282	0.641144	0.922219	2.25075	-0.207913	1.49229	0.162775	0.162775	0.685967	
2.06053	0.914478	-99999	0.148175	0.228541	1.09438e-011	0.135298	0	4.34974e-012	2.50852e-012	0.590254	9.90584e-013	0.0493914	0	0	0.480264	6.3487e-008	0.259868	0.148175	-0.943751	0.148174	1.03481	0	1	0	0	0	0	0.25	0.25	1855	19.2832	0.639749	0.920167	2.25646	-0.207913	1.4974	0.162442	0.162441	0.687563	
2.07721	0.9625	-99999	0.145053	0.228574	1.07614e-011	0.139215	0	4.34911e-012	2.46707e-012	0.607257	1.06055e-012	0.0483508	0	0	0.475656	6.18568e-008	0.262172	0.145053	-0.971796	0.145052	1.05699	0	1	0	0	0	0	0.25	0.25	1856	19.2823	0.639687	0.905287	2.30907	-0.207913	1.54084	0.159608	0.159608	0.705232	
0.00589493	0.41982	-99999	0.296902	1.39778e-005	0.157026	3.08991e-015	0	7.11197e-008	2.20138e-006	2.20405e-010	1.20996e-026	0.0466245	0	0	0.840932	3.64914e-010	0.0795338	0.296902	-0.0520871	0.296902	0.126158	0	1	0	0	0	0	0.25	0.25	1857	15.1126	4.85328	1.01876	-0.0835944	-0.20791	-0.567774	0.297127	0.297127	0.00862125	
0	0.409375	-99999	0.297906	1.97385e-005	0.163341	6.64133e-016	0	5.03631e-008	3.23367e-006	3.3547e-011	3.14277e-029	0.0448541	0	0	0.983397	1.25001e-009	0.00830166	0.297906	0.154534	0.297906	0.0531557	0	1	0	0	0	0	0.25	0.25	1858	15.2635	4.7034	1.01074	-0.0986493	-0.20791	-0.58161	0.29803	0.298029	0.00469487	
0.00958592	0.409537	-99999	0.297606	1.68048e-005	0.161453	1.3244e-015	0	5.91554e-008	2.72124e-006	7.8578e-011	4.6891e-028	0.0453833	0	0	0.949935	7.3652e-010	0.0250326	0.297606	0.106455	0.297606	0.0704159	0	1	0	0	0	0	0.25	0.25	1859	15.1933	4.77328	1.01151	-0.0940975	-0.20791	-0.577453	0.297759	0.297758	0.00590352	
0.0107462	0.396912	-99999	0.298027	0.00457086	0.170228	1.6806e-025	0	2.17485e-010	0.000780396	3.6659e-023	0	0.0369447	0	0	0.983816	0.0161839	1.69316e-019	0.298027	0.201682	0.298027	0.0369447	0	1	0	0	0	0	0.25	0.25	1860	17.6287	2.33872	1.0069	-0.100372	-0.20791	-0.583235	0.298136	0.298135	0.00427904	
0	0.398	-99999	0.299113	0.0102546	0.201444	0	0	9.69415e-011	0.00207185	0	0	3.2963e-022	0	0	0.819798	0.180202	2.21283e-042	0.299113	0.552932	0.383718	3.2963e-022	0	1	0	0	0	0	0.25	0.25	1861	17.9818	1.9878	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.0152573	0.388979	-99999	0.297614	1.80042e-005	0.161502	1.004e-015	0	5.52145e-008	2.91634e-006	5.55996e-011	1.55092e-028	0.0453696	0	0	0.967956	9.23211e-010	0.016022	0.297614	0.133433	0.297614	0.0613917	0	1	0	0	0	0	0.25	0.25	1862	15.2232	4.74334	1.00767	-0.0941274	-0.20791	-0.577523	0.297763	0.297763	0.00592953	
0.020722	0.407262	-99999	0.296779	1.419e-005	0.156253	2.96632e-015	0	7.00562e-008	2.2238e-006	2.08425e-010	1.00293e-026	0.0468413	0	0	0.85065	3.84297e-010	0.0746748	0.296779	-0.0366432	0.296779	0.121516	0	1	0	0	0	0	0.25	0.25	1863	15.119	4.84673	1.01442	-0.0816004	-0.20791	-0.566017	0.297013	0.297012	0.009202	
0.00961026	0.293918	-99999	0.297343	1.62393e-005	0.159802	1.58228e-015	0	6.12152e-008	2.60277e-006	9.71472e-011	9.07561e-028	0.0458463	0	0	0.935691	6.47982e-010	0.0321545	0.297343	0.0869404	0.297343	0.0780009	0	1	0	0	0	0	0.25	0.25	1864	15.1782	4.78815	0.998643	-0.090452	-0.20791	-0.573871	0.297525	0.297525	0.00666736	
