x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.05631	0.609001	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	86	19.3641	0.61686	1.57699	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.83172e-065	
1.05779	0.660642	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	87	19.3641	0.61686	1.58971	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.74957e-065	
1.01922	0.783109	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	88	19.3641	0.61686	1.60035	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.5842e-065	
1.02288	0.758447	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	89	19.3641	0.61686	1.59636	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.60756e-065	
1.01089	0.745313	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	90	19.3641	0.61686	1.5931	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.60133e-065	
0.958202	0.857812	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	91	19.3641	0.61686	1.61503	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.4387e-065	
0.924235	0.689063	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	92	19.3641	0.61686	1.55529	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.41681e-065	
1.0378	0.669499	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	93	19.3641	0.61686	1.58582	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.71086e-065	
1	0.5625	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	94	19.3641	0.61686	1.55946	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.75791e-065	
1.03364	0.633141	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	95	19.3641	0.61686	1.57714	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.75519e-065	
1	0.61875	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	96	19.3641	0.61686	1.56865	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.69748e-065	
1.01891	0.6723	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	97	19.3641	0.61686	1.5814	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.67501e-065	
1	0.646875	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.92857	0.392857	98	19.3641	0.61686	1.5751	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.66153e-065	
1.04141	0.65067	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	99	19.3641	0.61686	1.58296	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.74307e-065	
1.02065	0.649384	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	100	19.3641	0.61686	1.5771	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.7127e-065	
1.1	0.525	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.57143	0.357143	101	19.3641	0.61686	1.58063	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.93709e-065	
1.01219	0.632813	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	102	19.3641	0.61686	1.57198	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.71438e-065	
1.02325	0.61091	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	103	19.3641	0.61686	1.56768	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.77618e-065	
1.05787	0.642081	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	104	19.3641	0.61686	1.58544	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.77894e-065	
0.942542	0.745313	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	105	19.3641	0.61686	1.57715	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.44036e-065	
0.963423	0.689063	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	106	19.3641	0.61686	1.56663	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.51697e-065	
1	0.590625	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	107	19.3641	0.61686	1.5637	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.7279e-065	
0.981467	0.857812	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	108	19.3641	0.61686	1.61344	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.49612e-065	
0.969835	0.827538	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	109	19.3641	0.61686	1.60507	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.47863e-065	
1.1	0.5875	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.57143	0.357143	110	19.3641	0.61686	1.58912	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.86995e-065	
0.974728	0.885938	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	111	19.3641	0.61686	1.62191	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.46222e-065	
0.942542	0.632813	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	112	19.3641	0.61686	1.54389	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.49118e-065	
1.07865	0.647557	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	113	19.3641	0.61686	1.59325	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.78576e-065	
1.1	0.61875	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.92857	0.392857	114	19.3641	0.61686	1.59391	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.83386e-065	
1.07354	0.62477	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	115	19.3641	0.61686	1.58428	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.84002e-065	
1.09097	0.634375	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	116	19.3641	0.61686	1.59376	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.81404e-065	
1.0795	0.600971	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	117	19.3641	0.61686	1.58328	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.86327e-065	
1.05146	0.557525	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	118	19.3641	0.61686	1.56795	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.88704e-065	
1.06018	0.582671	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	119	19.3641	0.61686	1.57467	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.86396e-065	
1.1	0.55625	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.92857	0.392857	120	19.3641	0.61686	1.58481	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.90514e-065	
1.06865	0.565652	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	121	19.3641	0.61686	1.5733	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.90349e-065	
1.07218	0.535959	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	122	19.3641	0.61686	1.57104	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.9309e-065	
1.07946	0.581658	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	123	19.3641	0.61686	1.58058	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.88443e-065	
1.06645	0.949323	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	124	19.3641	0.61686	1.64702	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.49716e-065	
0.977012	0.801563	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	125	19.3641	0.61686	1.59941	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.50198e-065	
0.984415	0.689063	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	126	19.3641	0.61686	1.57499	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.57608e-065	
0.973919	0.716363	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	127	19.3641	0.61686	1.57705	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.53009e-065	
0.973919	0.661762	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	128	19.3641	0.61686	1.56391	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.56175e-065	
0.945458	0.576562	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	129	19.3641	0.61686	1.53045	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.53662e-065	
1.02733	0.576562	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	130	19.3641	0.61686	1.56414	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.82583e-065	
1.01563	0.915645	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	131	19.3641	0.61686	1.63033	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.49723e-065	
1.02041	0.967926	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	132	19.3641	0.61686	1.66186	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-1.41887e-065	
0.917776	0.799175	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	133	19.3641	0.61686	1.59617	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.36701e-065	
0.975602	0.773438	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	134	19.3641	0.61686	1.59209	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.50763e-065	
0.943829	0.712263	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	135	19.3641	0.61686	1.56748	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.45601e-065	
0.943829	0.665862	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	136	19.3641	0.61686	1.55348	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.47689e-065	
0.974684	0.632813	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	137	19.3641	0.61686	1.55742	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.58554e-065	
0.974542	0.576562	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	138	19.3641	0.61686	1.54484	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.63366e-065	
1.1	0.4625	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.92857	0.392857	139	19.3641	0.61686	1.57065	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.0203e-065	
1.0412	0.593337	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	140	19.3641	0.61686	1.57049	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.82684e-065	
1.13567	0.964406	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	141	19.3641	0.61686	1.65192	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.554e-065	
0.93125	1	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	142	19.3641	0.61686	1.69828	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-1.24372e-065	
1.09219	0.920321	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	143	19.3641	0.61686	1.63427	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.55301e-065	
1.03602	0.950995	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	144	19.3641	0.61686	1.64956	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.46125e-065	
0.947115	0.807281	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	145	19.3641	0.61686	1.59795	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.4312e-065	
0.974922	0.744896	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	146	19.3641	0.61686	1.58455	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.51769e-065	
0.943829	0.692389	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	147	19.3641	0.61686	1.56142	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.46433e-065	
0.956829	0.729319	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	148	19.3641	0.61686	1.57582	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.48098e-065	
0.902601	0.727207	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	149	19.3641	0.61686	1.56532	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.35431e-065	
0.902601	0.650918	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	150	19.3641	0.61686	1.53694	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.37926e-065	
0.956829	0.648806	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	151	19.3641	0.61686	1.55384	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.52233e-065	
0.975625	0.604687	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	152	19.3641	0.61686	1.55154	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.61248e-065	
1	0.50625	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	153	19.3641	0.61686	1.5512	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.82816e-065	
1.04682	0.931171	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	154	19.3641	0.61686	1.63775	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.50233e-065	
1.0226	0.940726	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	155	19.3641	0.61686	1.64456	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.45951e-065	
1.14375	1	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	156	19.3641	0.61686	1.65587	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.55863e-065	
1.07344	0.915867	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	157	19.3641	0.61686	1.63104	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.54483e-065	
1.1205	0.931206	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	158	19.3641	0.61686	1.64201	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.56376e-065	
1.11025	0.915603	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	159	19.3641	0.61686	1.63522	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.56995e-065	
1.14078	0.884375	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	160	19.3641	0.61686	1.63335	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.61578e-065	
1.13567	0.910074	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	161	19.3641	0.61686	1.63791	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.59264e-065	
1.11977	0.89818	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	162	19.3641	0.61686	1.63165	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.5887e-065	
1.10853	0.884375	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	163	19.3641	0.61686	1.62621	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.58443e-065	
1.12466	0.865429	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	164	19.3641	0.61686	1.62727	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.61229e-065	
0.975196	0.940397	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	165	19.3641	0.61686	1.65625	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-1.38084e-065	
1.09063	1	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	166	19.3641	0.61686	1.66014	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.49338e-065	
1.1677	0.903093	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	167	19.3641	0.61686	1.64066	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.62263e-065	
1.11045	0.853125	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	168	19.3641	0.61686	1.62339	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.60564e-065	
1.14027	0.821875	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	169	19.3641	0.61686	1.6258	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.66372e-065	
1.13141	0.843273	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	170	19.3641	0.61686	1.6263	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.63651e-065	
0.992442	0.923173	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	171	19.3641	0.61686	1.63797	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.44424e-065	
