     x	y	z	time	in	vx-node	vy-node	vz-node	
    762.000    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   6.856348e-05	   5.442888e-05	   0.000000e+00	
    792.480    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   5.927358e-05	   5.055349e-05	   0.000000e+00	
    822.960    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   5.093728e-05	   4.651403e-05	   0.000000e+00	
    853.440    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   4.353375e-05	   4.246750e-05	   0.000000e+00	
    883.920    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   3.700968e-05	   3.854146e-05	   0.000000e+00	
    914.400    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   3.129081e-05	   3.483315e-05	   0.000000e+00	
    944.880    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   2.629156e-05	   3.141191e-05	   0.000000e+00	
    975.360    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   2.192223e-05	   2.832333e-05	   0.000000e+00	
    1005.84    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   1.809400e-05	   2.559424e-05	   0.000000e+00	
    1036.32    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   1.472194e-05	   2.323750e-05	   0.000000e+00	
    1066.80    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   1.172655e-05	   2.125635e-05	   0.000000e+00	
    1097.28    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   9.034178e-06	   1.964808e-05	   0.000000e+00	
    1127.76    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   6.576777e-06	   1.840694e-05	   0.000000e+00	
    1158.24    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   4.291128e-06	   1.752637e-05	   0.000000e+00	
    1188.72    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   2.117811e-06	   1.700062e-05	   0.000000e+00	
    1219.20    	    182.880    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	   1.682582e-05	   0.000000e+00	
   0.000000e+00	    213.360    	   0.000000e+00	   0.000000e+00	    1	   3.154511e-04	   0.000000e+00	  -1.725825e-04	
    30.4800    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.856548e-04	   3.493678e-06	   0.000000e+00	
    60.9600    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.504434e-04	   6.401619e-06	   0.000000e+00	
    91.4400    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.436660e-04	   9.314374e-06	   0.000000e+00	
    121.920    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.414912e-04	   1.237260e-05	   0.000000e+00	
    152.400    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.397968e-04	   1.563815e-05	   0.000000e+00	
    182.880    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.378338e-04	   1.915624e-05	   0.000000e+00	
    213.360    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.354218e-04	   2.296414e-05	   0.000000e+00	
    243.840    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.324676e-04	   2.708994e-05	   0.000000e+00	
    274.320    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.288828e-04	   3.154870e-05	   0.000000e+00	
    304.800    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.245704e-04	   3.633711e-05	   0.000000e+00	
    335.280    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.194259e-04	   4.142712e-05	   0.000000e+00	
    365.760    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.133413e-04	   4.675868e-05	   0.000000e+00	
    396.240    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.062146e-04	   5.223278e-05	   0.000000e+00	
    426.720    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.979618e-04	   5.770605e-05	   0.000000e+00	
    457.200    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.885336e-04	   6.298941e-05	   0.000000e+00	
    487.680    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.779339e-04	   6.785334e-05	   0.000000e+00	
    518.160    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.662386e-04	   7.204264e-05	   0.000000e+00	
    548.640    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.536081e-04	   7.530180e-05	   0.000000e+00	
    579.120    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.402889e-04	   7.740911e-05	   0.000000e+00	
    609.600    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.265997e-04	   7.821324e-05	   0.000000e+00	
    640.080    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.129002e-04	   7.766208e-05	   0.000000e+00	
    670.560    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   9.954995e-05	   7.581390e-05	   0.000000e+00	
    701.040    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   8.686667e-05	   7.282635e-05	   0.000000e+00	
    731.520    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   7.509571e-05	   6.892773e-05	   0.000000e+00	
    762.000    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   6.439553e-05	   6.438061e-05	   0.000000e+00	
    792.480    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   5.483935e-05	   5.944785e-05	   0.000000e+00	
    822.960    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   4.642791e-05	   5.436741e-05	   0.000000e+00	
    853.440    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   3.910773e-05	   4.933782e-05	   0.000000e+00	
    883.920    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   3.278990e-05	   4.451304e-05	   0.000000e+00	
    914.400    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.736623e-05	   4.000411e-05	   0.000000e+00	
    944.880    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   2.272168e-05	   3.588475e-05	   0.000000e+00	
    975.360    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.874284e-05	   3.219866e-05	   0.000000e+00	
    1005.84    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.532300e-05	   2.896699e-05	   0.000000e+00	
    1036.32    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.236467e-05	   2.619514e-05	   0.000000e+00	
    1066.80    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   9.780328e-06	   2.387844e-05	   0.000000e+00	
    1097.28    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   7.491988e-06	   2.200670e-05	   0.000000e+00	
    1127.76    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   5.430048e-06	   2.056766e-05	   0.000000e+00	
    1158.24    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   3.531804e-06	   1.954954e-05	   0.000000e+00	
    1188.72    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   1.739783e-06	   1.894279e-05	   0.000000e+00	
    1219.20    	    213.360    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	   1.874125e-05	   0.000000e+00	
   0.000000e+00	    243.840    	   0.000000e+00	   0.000000e+00	    1	   3.191248e-04	   0.000000e+00	  -1.745806e-04	
    30.4800    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.890219e-04	   3.818655e-06	   0.000000e+00	
    60.9600    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.535089e-04	   7.003447e-06	   0.000000e+00	
    91.4400    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.468166e-04	   1.020476e-05	   0.000000e+00	
    121.920    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.448360e-04	   1.358222e-05	   0.000000e+00	
    152.400    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.433956e-04	   1.721061e-05	   0.000000e+00	
    182.880    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.417338e-04	   2.114806e-05	   0.000000e+00	
    213.360    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.396619e-04	   2.544584e-05	   0.000000e+00	
    243.840    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.370756e-04	   3.014695e-05	   0.000000e+00	
    274.320    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.338702e-04	   3.528166e-05	   0.000000e+00	
    304.800    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.299258e-04	   4.086081e-05	   0.000000e+00	
    335.280    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.251066e-04	   4.686715e-05	   0.000000e+00	
    365.760    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.192652e-04	   5.324473e-05	   0.000000e+00	
    396.240    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.122513e-04	   5.988733e-05	   0.000000e+00	
    426.720    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.039278e-04	   6.662771e-05	   0.000000e+00	
    457.200    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.941929e-04	   7.323087e-05	   0.000000e+00	
    487.680    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.830084e-04	   7.939608e-05	   0.000000e+00	
    518.160    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.704305e-04	   8.477311e-05	   0.000000e+00	
    548.640    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.566356e-04	   8.899679e-05	   0.000000e+00	
    579.120    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.419296e-04	   9.173926e-05	   0.000000e+00	
    609.600    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.267313e-04	   9.277058e-05	   0.000000e+00	
    640.080    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.115260e-04	   9.200958e-05	   0.000000e+00	
    670.560    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   9.679859e-05	   8.954404e-05	   0.000000e+00	
    701.040    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   8.296743e-05	   8.561065e-05	   0.000000e+00	
    731.520    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   7.033744e-05	   8.054438e-05	   0.000000e+00	
    762.000    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   5.908360e-05	   7.471797e-05	   0.000000e+00	
    792.480    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   4.926038e-05	   6.848988e-05	   0.000000e+00	
    822.960    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   4.082726e-05	   6.216995e-05	   0.000000e+00	
    853.440    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   3.367938e-05	   5.600334e-05	   0.000000e+00	
    883.920    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.767596e-05	   5.016878e-05	   0.000000e+00	
    914.400    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.266251e-05	   4.478549e-05	   0.000000e+00	
    944.880    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.848610e-05	   3.992432e-05	   0.000000e+00	
    975.360    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.500447e-05	   3.561956e-05	   0.000000e+00	
    1005.84    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.209048e-05	   3.187992e-05	   0.000000e+00	
    1036.32    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   9.633395e-06	   2.869763e-05	   0.000000e+00	
    1066.80    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   7.538108e-06	   2.605557e-05	   0.000000e+00	
    1097.28    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   5.723399e-06	   2.393261e-05	   0.000000e+00	
    1127.76    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   4.119621e-06	   2.230747e-05	   0.000000e+00	
    1158.24    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   2.666258e-06	   2.116134e-05	   0.000000e+00	
    1188.72    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   1.309517e-06	   2.047975e-05	   0.000000e+00	
    1219.20    	    243.840    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	   2.025359e-05	   0.000000e+00	
   0.000000e+00	    274.320    	   0.000000e+00	   0.000000e+00	    1	   3.230884e-04	   0.000000e+00	  -1.767353e-04	
    30.4800    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.926582e-04	   4.067508e-06	   0.000000e+00	
    60.9600    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.568295e-04	   7.467372e-06	   0.000000e+00	
    91.4400    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.502448e-04	   1.089825e-05	   0.000000e+00	
    121.920    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.484970e-04	   1.453738e-05	   0.000000e+00	
    152.400    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.473627e-04	   1.847338e-05	   0.000000e+00	
    182.880    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.460691e-04	   2.277946e-05	   0.000000e+00	
    213.360    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.444207e-04	   2.752418e-05	   0.000000e+00	
    243.840    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.423034e-04	   3.277035e-05	   0.000000e+00	
    274.320    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.395966e-04	   3.857016e-05	   0.000000e+00	
    304.800    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.361559e-04	   4.495733e-05	   0.000000e+00	
    335.280    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.318098e-04	   5.193595e-05	   0.000000e+00	
    365.760    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.263614e-04	   5.946574e-05	   0.000000e+00	
    396.240    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.195975e-04	   6.744410e-05	   0.000000e+00	
    426.720    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.113053e-04	   7.568659e-05	   0.000000e+00	
    457.200    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.013019e-04	   8.391028e-05	   0.000000e+00	
    487.680    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.894762e-04	   9.172699e-05	   0.000000e+00	
    518.160    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.758393e-04	   9.865692e-05	   0.000000e+00	
    548.640    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.605742e-04	   1.041730e-04	   0.000000e+00	
    579.120    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.440627e-04	   1.077806e-04	   0.000000e+00	
    609.600    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.268700e-04	   1.091202e-04	   0.000000e+00	
    640.080    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.096737e-04	   1.080616e-04	   0.000000e+00	
    670.560    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   9.315102e-05	   1.047420e-04	   0.000000e+00	
    701.040    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   7.786702e-05	   9.952783e-05	   0.000000e+00	
    731.520    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   6.420303e-05	   9.292118e-05	   0.000000e+00	
    762.000    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   5.234104e-05	   8.545701e-05	   0.000000e+00	
    792.480    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   4.229133e-05	   7.762377e-05	   0.000000e+00	
    822.960    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   3.394136e-05	   6.981916e-05	   0.000000e+00	
    853.440    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.710656e-05	   6.233681e-05	   0.000000e+00	
    883.920    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.157205e-05	   5.537323e-05	   0.000000e+00	
    914.400    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.712177e-05	   4.904478e-05	   0.000000e+00	
    944.880    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.355574e-05	   4.340747e-05	   0.000000e+00	
    975.360    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.069845e-05	   3.847533e-05	   0.000000e+00	
    1005.84    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   8.401076e-06	   3.423550e-05	   0.000000e+00	
    1036.32    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   6.540320e-06	   3.065990e-05	   0.000000e+00	
    1066.80    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   5.015309e-06	   2.771361e-05	   0.000000e+00	
    1097.28    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   3.743880e-06	   2.536072e-05	   0.000000e+00	
    1127.76    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   2.658778e-06	   2.356824e-05	   0.000000e+00	
    1158.24    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   1.704092e-06	   2.230862e-05	   0.000000e+00	
    1188.72    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   8.320263e-07	   2.156129e-05	   0.000000e+00	
    1219.20    	    274.320    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	   2.131360e-05	   0.000000e+00	
   0.000000e+00	    304.800    	   0.000000e+00	   0.000000e+00	    1	   3.272598e-04	   0.000000e+00	  -1.790019e-04	
    30.4800    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.964892e-04	   4.228338e-06	   0.000000e+00	
    60.9600    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.603396e-04	   7.771129e-06	   0.000000e+00	
    91.4400    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.538866e-04	   1.136141e-05	   0.000000e+00	
    121.920    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.524112e-04	   1.519188e-05	   0.000000e+00	
    152.400    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.516377e-04	   1.936545e-05	   0.000000e+00	
    182.880    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.507846e-04	   2.397212e-05	   0.000000e+00	
    213.360    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.496528e-04	   2.910105e-05	   0.000000e+00	
    243.840    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.481216e-04	   3.484011e-05	   0.000000e+00	
    274.320    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.460572e-04	   4.127132e-05	   0.000000e+00	
    304.800    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.432916e-04	   4.846240e-05	   0.000000e+00	
    335.280    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.396151e-04	   5.645356e-05	   0.000000e+00	
    365.760    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.347733e-04	   6.523820e-05	   0.000000e+00	
    396.240    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.284721e-04	   7.473673e-05	   0.000000e+00	
    426.720    	    304.800    	   0.000000e+00	   0.000000e+00	    1	   2.203940e-04	   8.476428e-05	   0.000000e+00	
