     x	y	z	time	in	vx-node	vy-node	vz-node	
    51000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.166832    	   0.000000e+00	   9.383141e-03	
    54000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.220739    	   0.000000e+00	   1.015172e-02	
    57000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.262379    	   0.000000e+00	   1.086965e-02	
    60000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.291247    	   0.000000e+00	   1.153481e-02	
    63000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.307499    	   0.000000e+00	   1.214681e-02	
    66000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.311973    	   0.000000e+00	   1.271055e-02	
    69000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.305802    	   0.000000e+00	   1.323794e-02	
    72000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.289954    	   0.000000e+00	   1.374567e-02	
    75000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.265013    	   0.000000e+00	   1.425019e-02	
    78000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.231190    	   0.000000e+00	   1.476341e-02	
    81000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.188298    	   0.000000e+00	   1.528775e-02	
    84000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.135661    	   0.000000e+00	   1.580547e-02	
    87000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   7.240315e-02	   0.000000e+00	   1.625314e-02	
    90000.0    	    48000.0    	    150.000    	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   1.647148e-02	
   0.000000e+00	   0.000000e+00	    200.000    	   0.000000e+00	    0	
    3000.00    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.404078    	  -8.538505e-04	
    6000.00    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -8.033543e-02	  -0.408616    	  -1.792706e-04	
    9000.00    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.428179    	  -1.870408e-03	
    12000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.209084    	  -0.457266    	  -1.084731e-03	
    15000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.244661    	  -0.490904    	  -1.493358e-03	
    18000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.280726    	  -0.530664    	  -2.241033e-03	
    21000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.313525    	  -0.575122    	  -3.015670e-03	
    24000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.336578    	  -0.624722    	  -4.304293e-03	
    27000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.324062    	  -0.676096    	  -5.998073e-03	
    30000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.266265    	  -0.721940    	  -7.372084e-03	
    33000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.189162    	  -0.755975    	  -7.712825e-03	
    36000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.169089    	  -0.778689    	  -6.659542e-03	
    39000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -6.642976e-02	  -0.403351    	  -3.547672e-03	
    42000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.256014    	   0.000000e+00	   3.598315e-03	
    45000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.349224    	   0.000000e+00	   1.584989e-02	
    48000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.197033    	   0.000000e+00	   1.906692e-02	
    51000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.163493    	   0.000000e+00	   2.050198e-02	
    54000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.201016    	   0.000000e+00	   2.189205e-02	
    57000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.258514    	   0.000000e+00	   2.338718e-02	
    60000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.313989    	   0.000000e+00	   2.491288e-02	
    63000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.359563    	   0.000000e+00	   2.641167e-02	
    66000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.392489    	   0.000000e+00	   2.786478e-02	
    69000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.411497    	   0.000000e+00	   2.928101e-02	
    72000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.415464    	   0.000000e+00	   3.068516e-02	
    75000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.403028    	   0.000000e+00	   3.210988e-02	
    78000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.372535    	   0.000000e+00	   3.358840e-02	
    81000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.321907    	   0.000000e+00	   3.514605e-02	
    84000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.247607    	   0.000000e+00	   3.678124e-02	
    87000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.142078    	   0.000000e+00	   3.838959e-02	
    90000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   3.938694e-02	
   0.000000e+00	    3000.00    	    200.000    	   0.000000e+00	    0	
    3000.00    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.357150    	  -9.720965e-04	
    6000.00    	    3000.00    	    200.000    	   0.000000e+00	    1	  -9.155982e-02	  -0.361057    	  -1.981130e-04	
    9000.00    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.378004    	  -2.127252e-03	
    12000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	  -0.238414    	  -0.403512    	  -1.226438e-03	
    15000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	  -0.278476    	  -0.431964    	  -1.682661e-03	
    18000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	  -0.318925    	  -0.464868    	  -2.531273e-03	
    21000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	  -0.355154    	  -0.500025    	  -3.395552e-03	
    24000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	  -0.380052    	  -0.537191    	  -4.823969e-03	
    27000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	  -0.364455    	  -0.573897    	  -6.688527e-03	
    30000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	  -0.294577    	  -0.605730    	  -8.214102e-03	
    33000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	  -0.184521    	  -0.624388    	  -8.634313e-03	
    36000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	  -5.335067e-02	  -0.607427    	  -7.555726e-03	
    39000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.129925    	  -0.486055    	  -4.326432e-03	
    42000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.334685    	  -0.394754    	   2.303282e-03	
    45000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.275901    	  -0.473675    	   1.259066e-02	
    48000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   9.686793e-02	  -0.567416    	   1.105641e-02	
    51000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   8.955295e-02	  -0.646730    	   9.893555e-03	
    54000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.147107    	  -0.709449    	   9.635832e-03	
    57000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.217237    	  -0.757945    	   9.914490e-03	
    60000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.281050    	  -0.795261    	   1.045682e-02	
    63000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.332405    	  -0.824018    	   1.111458e-02	
    66000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.369388    	  -0.846226    	   1.181732e-02	
    69000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.391093    	  -0.863442    	   1.253790e-02	
    72000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.396466    	  -0.877062    	   1.327099e-02	
    75000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.384024    	  -0.888629    	   1.401901e-02	
    78000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.351971    	  -0.900058    	   1.478150e-02	
    81000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.298534    	  -0.913578    	   1.554528e-02	
    84000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.222128    	  -0.930674    	   1.627361e-02	
    87000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.121428    	  -0.949382    	   1.688166e-02	
    90000.0    	    3000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.960343    	   1.717160e-02	
   0.000000e+00	    6000.00    	    200.000    	   0.000000e+00	    0	
    3000.00    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.305259    	  -1.067928e-03	
    6000.00    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.101190    	  -0.308569    	  -2.056324e-04	
    9000.00    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.322923    	  -2.335493e-03	
    12000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.263044    	  -0.344407    	  -1.331136e-03	
    15000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.306017    	  -0.367658    	  -1.813298e-03	
    18000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.348788    	  -0.393735    	  -2.726531e-03	
    21000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.385847    	  -0.420093    	  -3.624140e-03	
    24000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.410450    	  -0.446062    	  -5.090818e-03	
    27000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.392602    	  -0.470796    	  -6.994272e-03	
    30000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.316756    	  -0.494895    	  -8.592171e-03	
    33000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.190858    	  -0.518124    	  -9.169618e-03	
    36000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -3.075638e-02	  -0.528949    	  -8.334166e-03	
    39000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.146243    	  -0.522949    	  -5.648414e-03	
    42000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.268394    	  -0.556368    	  -7.020649e-04	
    45000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.176562    	  -0.669491    	   5.289082e-03	
    48000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   2.397792e-02	  -0.737040    	   3.634690e-03	
    51000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   2.145867e-02	  -0.797367    	   1.619826e-03	
    54000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   8.980091e-02	  -0.848967    	   4.871582e-04	
    57000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.172702    	  -0.889021    	   6.675667e-05	
    60000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.247916    	  -0.917808    	   7.361115e-05	
    63000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.308598    	  -0.936770    	   3.172635e-04	
    66000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.353066    	  -0.947334    	   6.929765e-04	
    69000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.380661    	  -0.950620    	   1.149167e-03	
    72000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.390276    	  -0.947716    	   1.661523e-03	
    75000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.380031    	  -0.940148    	   2.214796e-03	
    78000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.347587    	  -0.930369    	   2.788986e-03	
    81000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.291291    	  -0.922208    	   3.346695e-03	
    84000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.211802    	  -0.919425    	   3.831600e-03	
    87000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.112409    	  -0.921696    	   4.181096e-03	
    90000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.924226    	   4.317928e-03	
   0.000000e+00	    9000.00    	    200.000    	   0.000000e+00	    0	
    3000.00    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.249266    	  -1.144707e-03	
    6000.00    	    9000.00    	    200.000    	   0.000000e+00	    1	  -0.109224    	  -0.252003    	  -2.067740e-04	
    9000.00    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.263845    	  -2.501099e-03	
    12000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -0.283149    	  -0.281499    	  -1.406784e-03	
    15000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -0.327805    	  -0.300211    	  -1.897023e-03	
    18000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -0.371360    	  -0.320673    	  -2.841460e-03	
    21000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -0.407482    	  -0.340340    	  -3.724287e-03	
    24000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -0.430755    	  -0.358216    	  -5.141687e-03	
    27000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -0.413288    	  -0.374552    	  -6.966149e-03	
    30000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -0.341905    	  -0.394701    	  -8.550573e-03	
    33000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -0.218575    	  -0.429963    	  -9.387507e-03	
    36000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -5.817555e-02	  -0.468293    	  -8.946814e-03	
    39000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.102506    	  -0.510589    	  -6.875215e-03	
    42000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.188144    	  -0.575582    	  -3.089313e-03	
    45000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   9.522863e-02	  -0.663516    	   1.003568e-03	
    48000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -3.100831e-02	  -0.714426    	  -1.079185e-03	
    51000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	  -2.237409e-02	  -0.748131    	  -3.505334e-03	
    54000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   5.545369e-02	  -0.772105    	  -5.035218e-03	
    57000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.148397    	  -0.787520    	  -5.774626e-03	
    60000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.233301    	  -0.794579    	  -6.001553e-03	
    63000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.302879    	  -0.793568    	  -5.918703e-03	
    66000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.355539    	  -0.784622    	  -5.642605e-03	
    69000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.390710    	  -0.767504    	  -5.231353e-03	
    72000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.406938    	  -0.742065    	  -4.713080e-03	
    75000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.401371    	  -0.708969    	  -4.107811e-03	
    78000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.369911    	  -0.670592    	  -3.445274e-03	
    81000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.309479    	  -0.633369    	  -2.794068e-03	
    84000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.222640    	  -0.606399    	  -2.259649e-03	
    87000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.116626    	  -0.591448    	  -1.905457e-03	
    90000.0    	    9000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.586874    	  -1.778616e-03	
   0.000000e+00	    12000.0    	    200.000    	   0.000000e+00	    0	
    3000.00    	    12000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.189822    	  -1.204856e-03	
