x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.764994	0.783045	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3389	16.8216	3.14915	1.64517	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.17509e-040	
0.753472	0.854791	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3390	16.8216	3.14915	1.71975	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.94278e-040	
0.74825	0.827963	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3391	16.8216	3.14915	1.70012	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.97882e-040	
0.773069	0.837054	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3392	16.8216	3.14915	1.69258	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.11113e-040	
0.729846	0.816154	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3393	16.8216	3.14915	1.70053	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.89575e-040	
0.749443	0.798417	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3394	16.8216	3.14915	1.67045	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.05445e-040	
0.74659	0.771236	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3395	16.8216	3.14915	1.6428	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-3.09238e-040	
0.488814	0.784056	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3396	16.8216	3.14915	1.7927	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.67618e-040	
0.477808	0.798147	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3397	16.8216	3.14915	1.81582	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.55516e-040	
0.462468	0.78896	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3398	16.8216	3.14915	1.80787	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.53717e-040	
0.52123	0.844195	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3399	16.8216	3.14915	1.84443	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.54671e-040	
0.49824	0.846654	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3400	16.8216	3.14915	1.85669	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.41368e-040	
0.50873	0.836024	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3401	16.8216	3.14915	1.84344	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.51765e-040	
0.517937	0.813404	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3402	16.8216	3.14915	1.81741	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.67314e-040	
0.526689	0.78383	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3403	16.8216	3.14915	1.77854	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.85514e-040	
0.540472	0.803991	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3404	16.8216	3.14915	1.79681	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.83349e-040	
0.494947	0.815863	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3405	16.8216	3.14915	1.8297	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.54598e-040	
0.4686	0.820767	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3406	16.8216	3.14915	1.84449	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.39834e-040	
0.461975	0.84451	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3407	16.8216	3.14915	1.86919	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.24673e-040	
0.444835	0.826794	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3408	16.8216	3.14915	1.85796	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.2653e-040	
0.468916	0.855042	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3409	16.8216	3.14915	1.87524	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.22649e-040	
0.445151	0.861069	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3410	16.8216	3.14915	1.88869	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.08377e-040	
0.463518	0.876948	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3411	16.8216	3.14915	1.89364	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.08972e-040	
0.480342	0.860388	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3412	16.8216	3.14915	1.87477	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.25691e-040	
0.492842	0.868559	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3413	16.8216	3.14915	1.87534	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.28241e-040	
0.514286	0.875568	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3414	16.8216	3.14915	1.87007	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.36927e-040	
0.496388	0.889302	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3415	16.8216	3.14915	1.88737	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.20476e-040	
0.481984	0.897062	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3416	16.8216	3.14915	1.89881	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.08743e-040	
0.503428	0.904071	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3417	16.8216	3.14915	1.89222	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.18203e-040	
0.47218	0.931568	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3418	16.8216	3.14915	1.92189	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.74724e-041	
0.475981	0.916531	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3419	16.8216	3.14915	1.91233	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.65633e-041	
0.485224	0.926867	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3420	16.8216	3.14915	1.91287	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.7556e-041	
0.45792	0.909025	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3421	16.8216	3.14915	1.91656	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.00081e-041	
0.470964	0.904324	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3422	16.8216	3.14915	1.90807	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.92628e-041	
0.463924	0.889555	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3423	16.8216	3.14915	1.90207	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.02742e-040	
0.452498	0.88421	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3424	16.8216	3.14915	1.90299	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.98489e-041	
0.435218	0.877919	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3425	16.8216	3.14915	1.9047	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.5191e-041	
0.435624	0.890527	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3426	16.8216	3.14915	1.91346	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.86719e-041	
0.397189	0.927345	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3427	16.8216	3.14915	1.94903	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.31071e-041	
0.393404	0.918141	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3428	16.8216	3.14915	1.94395	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.70583e-041	
0.402507	0.91412	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3429	16.8216	3.14915	1.93919	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.23733e-041	
0.379366	0.920614	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3430	16.8216	3.14915	1.9483	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-5.13923e-041	
0.384685	0.90739	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3431	16.8216	3.14915	1.93843	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.03752e-041	
0.389733	0.894971	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3432	16.8216	3.14915	1.92878	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.88328e-041	
0.375696	0.897444	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3433	16.8216	3.14915	1.93263	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.34621e-041	
0.399544	0.884631	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3434	16.8216	3.14915	1.91933	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.76985e-041	
0.408533	0.894576	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3435	16.8216	3.14915	1.92447	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.53725e-041	
0.30612	0.828855	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3436	16.8216	3.14915	1.86304	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.8928e-041	
0.291171	0.830353	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3437	16.8216	3.14915	1.85973	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.67558e-041	
0.295173	0.815872	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3438	16.8216	3.14915	1.84236	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.47644e-041	
0.306663	0.858959	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3439	16.8216	3.14915	1.89554	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.30795e-041	
0.299579	0.874771	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3440	16.8216	3.14915	1.90834	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.4226e-041	
0.295034	0.859148	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3441	16.8216	3.14915	1.89247	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.20535e-041	
0.282632	0.863085	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3442	16.8216	3.14915	1.89214	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.93354e-041	
0.289715	0.847273	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3443	16.8216	3.14915	1.87861	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.78248e-041	
0.278768	0.83429	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3444	16.8216	3.14915	1.8594	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.39059e-041	
0.260328	0.841227	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3445	16.8216	3.14915	1.85903	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.97806e-041	
0.261783	0.824307	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3446	16.8216	3.14915	1.83879	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.81038e-041	
0.141352	0.788751	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3447	16.8216	3.14915	1.66651	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.04575e-040	
0.144186	0.756838	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3448	16.8216	3.14915	1.55162	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.11736e-040	
0.165055	0.767195	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3449	16.8216	3.14915	1.624	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.11895e-040	
0.141034	0.729564	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3450	16.8216	3.14915	1.45238	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.10981e-040	
0.117332	0.751119	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3451	16.8216	3.14915	1.49324	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.08062e-040	
0.152508	0.386592	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3452	16.8216	3.14915	1.09896	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.83904e-041	
0.165726	0.390359	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3453	16.8216	3.14915	1.10819	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.45956e-041	
0.153933	0.400263	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3454	16.8216	3.14915	1.1046	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.95197e-041	
0.139411	0.40843	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3455	16.8216	3.14915	1.09918	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.34646e-041	
0.15263	0.412196	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3456	16.8216	3.14915	1.1085	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.95926e-041	
0.156066	0.425504	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3457	16.8216	3.14915	1.11621	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.20478e-041	
0.170588	0.417337	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3458	16.8216	3.14915	1.12134	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-7.79923e-041	
0.191877	0.430914	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3459	16.8216	3.14915	1.13967	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.82335e-041	
0.188442	0.417606	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3460	16.8216	3.14915	1.13198	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.59686e-041	
0.199489	0.447067	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3461	16.8216	3.14915	1.15166	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-9.26394e-041	
0.181635	0.446798	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3462	16.8216	3.14915	1.1411	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-8.48914e-041	
0.268171	0.438894	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3463	16.8216	3.14915	1.18826	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.22201e-040	
0.254214	0.448692	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3464	16.8216	3.14915	1.18482	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.16565e-040	
0.257695	0.423973	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3465	16.8216	3.14915	1.17539	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.17042e-040	
0.764163	0.0602633	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3466	16.8216	3.14915	1.35735	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-5.19452e-040	
0.773291	0.074752	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3467	16.8216	3.14915	1.36109	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-5.14504e-040	
0.753521	0.0752743	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3468	16.8216	3.14915	1.35265	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.98491e-040	
0.843668	0.052539	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	3469	16.8216	3.14915	1.39305	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-5.99184e-040	
